2019-09-05T11:45:46.031289	28:16:a8:4f:a6:b5	-75
2019-09-05T11:45:47.307301	24:ee:9a:33:ef:3c	-77
2019-09-05T11:45:48.384320	24:ee:9a:33:ef:3c	-81
2019-09-05T11:45:48.399247	24:ee:9a:33:ef:3c	-79
2019-09-05T11:45:48.479263	1e:68:a6:63:4f:30	-43
2019-09-05T11:45:49.673532	4a:fd:23:e6:b2:c8	-77
2019-09-05T11:45:50.236007	a6:07:0b:dd:a8:36	-79
2019-09-05T11:45:50.256509	a6:07:0b:dd:a8:36	-79
2019-09-05T11:45:50.836465	3c:28:6d:fa:85:c0	-67
2019-09-05T11:45:50.847402	3c:28:6d:fa:85:c0	-67
2019-09-05T11:45:50.856952	c6:12:24:71:3f:42	-79
2019-09-05T11:45:51.098299	fe:54:e8:90:87:b9	-59
2019-09-05T11:45:51.298445	40:26:19:46:6e:77	-61
2019-09-05T11:45:51.836813	38:f9:d3:db:2b:ee	-59
2019-09-05T11:45:53.228191	fa:a3:c5:3b:e4:3e	-75
2019-09-05T11:45:54.699089	5a:7b:a3:73:96:09	-77
2019-09-05T11:45:54.712808	5a:7b:a3:73:96:09	-73
2019-09-05T11:45:55.287366	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:45:55.299224	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:45:55.774555	da:a1:19:57:c9:35	-63
2019-09-05T11:45:58.611398	da:a1:19:57:c9:35	-67
2019-09-05T11:45:58.624824	da:a1:19:57:c9:35	-67
2019-09-05T11:45:58.636191	da:a1:19:57:c9:35	-69
2019-09-05T11:45:58.707527	42:7f:31:4b:3f:22	-51
2019-09-05T11:45:58.718955	42:7f:31:4b:3f:22	-51
2019-09-05T11:45:58.789831	b8:53:ac:84:0c:ae	-79
2019-09-05T11:45:58.800101	18:f1:d8:ad:9f:7f	-79
2019-09-05T11:45:58.810311	40:98:ad:35:5d:7b	-75
2019-09-05T11:46:00.450740	38:f9:d3:a0:9a:ca	-71
2019-09-05T11:46:00.461662	38:f9:d3:a0:9a:ca	-69
2019-09-05T11:46:00.497244	d6:90:32:79:d4:de	-75
2019-09-05T11:46:00.512852	d6:90:32:79:d4:de	-71
2019-09-05T11:46:01.586105	8c:85:90:6e:8a:a9	-79
2019-09-05T11:46:02.553136	de:bf:b8:78:b0:ab	-59
2019-09-05T11:46:05.429643	8c:85:90:6e:8a:a9	-83
2019-09-05T11:46:05.764071	c4:d9:87:10:9a:32	-43
2019-09-05T11:46:05.778732	c4:d9:87:10:9a:32	-45
2019-09-05T11:46:05.787202	c4:d9:87:10:9a:32	-43
2019-09-05T11:46:09.038721	6e:d0:97:f0:e8:a9	-41
2019-09-05T11:46:09.711122	6e:d0:97:f0:e8:a9	-39
2019-09-05T11:46:09.726637	8c:85:90:6e:8a:a9	-77
2019-09-05T11:46:09.738762	8c:85:90:6e:8a:a9	-79
2019-09-05T11:46:10.279096	dc:08:0f:49:22:94	-73
2019-09-05T11:46:10.298008	dc:08:0f:49:22:94	-75
2019-09-05T11:46:11.022980	3c:28:6d:fa:85:c0	-67
2019-09-05T11:46:11.034512	3c:28:6d:fa:85:c0	-71
2019-09-05T11:46:14.042707	a4:83:e7:17:72:38	-61
2019-09-05T11:46:14.055112	a4:83:e7:17:72:38	-59
2019-09-05T11:46:14.438084	da:a1:19:f7:94:75	-75
2019-09-05T11:46:15.578253	8e:19:90:1e:bc:8c	-61
2019-09-05T11:46:15.668117	8e:19:90:1e:bc:8c	-67
2019-09-05T11:46:16.148662	42:80:4c:f6:ca:04	-73
2019-09-05T11:46:17.109660	b6:22:8f:0c:e7:38	-79
2019-09-05T11:46:17.980194	04:ea:56:fe:6c:ee	-77
2019-09-05T11:46:17.997784	04:ea:56:fe:6c:ee	-79
2019-09-05T11:46:18.044142	52:29:81:95:2c:c1	-75
2019-09-05T11:46:21.663528	38:f9:d3:db:2b:ee	-77
2019-09-05T11:46:21.680562	38:f9:d3:db:2b:ee	-73
2019-09-05T11:46:22.699040	6e:ae:2f:98:d6:ce	-77
2019-09-05T11:46:23.775515	02:b8:dd:fd:cb:25	-81
2019-09-05T11:46:24.327361	dc:08:0f:49:22:94	-65
2019-09-05T11:46:24.456368	26:81:f1:fd:c1:59	-81
2019-09-05T11:46:25.017265	a4:83:e7:17:72:38	-67
2019-09-05T11:46:25.030702	a4:83:e7:17:72:38	-67
2019-09-05T11:46:25.203260	16:fb:cf:de:75:ef	-81
2019-09-05T11:46:25.215340	16:fb:cf:de:75:ef	-79
2019-09-05T11:46:25.324975	88:19:08:c7:26:77	-71
2019-09-05T11:46:25.335943	88:19:08:c7:26:77	-73
2019-09-05T11:46:26.898357	82:ce:2b:80:b4:cc	-45
2019-09-05T11:46:26.910362	82:ce:2b:80:b4:cc	-43
2019-09-05T11:46:28.986054	00:9d:6b:11:6a:6e	-73
2019-09-05T11:46:28.997304	00:9d:6b:11:6a:6e	-71
2019-09-05T11:46:29.582522	18:f1:d8:a6:cc:3f	-67
2019-09-05T11:46:29.593982	18:f1:d8:a6:cc:3f	-65
2019-09-05T11:46:32.737015	9c:30:5b:c1:38:9f	-77
2019-09-05T11:46:32.758883	9c:30:5b:c1:38:9f	-77
2019-09-05T11:46:32.816470	9c:30:5b:c1:38:9f	-79
2019-09-05T11:46:34.736978	0a:96:2b:32:30:49	-65
2019-09-05T11:46:34.757909	0a:96:2b:32:30:49	-67
2019-09-05T11:46:36.146175	18:f1:d8:a6:cc:3f	-71
2019-09-05T11:46:36.788700	4e:48:10:e6:10:a0	-79
2019-09-05T11:46:37.737020	3c:2e:f9:43:df:8c	-79
2019-09-05T11:46:37.759693	3c:2e:f9:43:df:8c	-75
2019-09-05T11:46:38.032454	f2:a9:8c:da:fc:7c	-71
2019-09-05T11:46:39.602819	18:f1:d8:a6:cc:3f	-63
2019-09-05T11:46:39.614854	18:f1:d8:a6:cc:3f	-69
2019-09-05T11:46:43.900973	f4:06:16:b2:96:83	-73
2019-09-05T11:46:44.740710	36:ed:89:12:7e:cc	-37
2019-09-05T11:46:44.753341	36:ed:89:12:7e:cc	-37
2019-09-05T11:46:47.087366	24:ee:9a:33:ef:3c	-77
2019-09-05T11:46:47.767611	de:bf:b8:78:b0:ab	-57
2019-09-05T11:46:47.815713	de:bf:b8:78:b0:ab	-61
2019-09-05T11:46:48.298071	aa:18:83:b4:54:dd	-81
2019-09-05T11:46:48.308465	aa:18:83:b4:54:dd	-79
2019-09-05T11:46:51.488558	8e:23:4b:9e:56:3a	-81
2019-09-05T11:46:53.945774	3e:ad:67:f6:2f:4c	-79
2019-09-05T11:46:56.950934	fe:54:e8:90:87:b9	-65
2019-09-05T11:46:56.963975	fe:54:e8:90:87:b9	-65
2019-09-05T11:46:56.973372	dc:08:0f:49:22:94	-79
2019-09-05T11:46:56.982478	dc:08:0f:49:22:94	-77
2019-09-05T11:46:56.991672	f4:06:16:b2:96:83	-77
2019-09-05T11:46:57.000805	f4:06:16:b2:96:83	-79
2019-09-05T11:46:57.009742	f0:a2:25:6b:92:49	-79
2019-09-05T11:46:57.018541	f0:a2:25:6b:92:49	-81
2019-09-05T11:46:58.225323	38:f9:d3:db:2b:ee	-73
2019-09-05T11:46:58.234789	38:f9:d3:db:2b:ee	-77
2019-09-05T11:46:58.339044	da:a1:19:a0:e2:8c	-81
2019-09-05T11:46:58.354792	da:a1:19:a0:e2:8c	-81
2019-09-05T11:46:59.437627	a2:8f:1c:7e:8f:34	-47
2019-09-05T11:46:59.450477	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:47:00.856661	7a:e3:59:3e:a7:0f	-81
2019-09-05T11:47:00.868814	7a:e3:59:3e:a7:0f	-79
2019-09-05T11:47:03.175894	30:57:14:72:77:aa	-53
2019-09-05T11:47:03.920278	40:98:ad:35:5d:7b	-75
2019-09-05T11:47:05.420324	f4:06:16:b2:96:83	-79
2019-09-05T11:47:05.760749	c4:d9:87:10:9a:32	-41
2019-09-05T11:47:05.776588	c4:d9:87:10:9a:32	-41
2019-09-05T11:47:05.785171	c4:d9:87:10:9a:32	-41
2019-09-05T11:47:05.795310	a4:83:e7:03:fc:5c	-67
2019-09-05T11:47:05.805457	a4:83:e7:03:fc:5c	-69
2019-09-05T11:47:05.813956	c4:d9:87:10:9a:32	-47
2019-09-05T11:47:08.059404	4e:4d:9c:60:6b:01	-79
2019-09-05T11:47:13.349621	a4:83:e7:17:72:38	-77
2019-09-05T11:47:13.363127	a4:83:e7:17:72:38	-75
2019-09-05T11:47:14.713192	2c:0e:3d:1d:1f:e0	-73
2019-09-05T11:47:15.234854	ee:2d:ca:40:da:74	-77
2019-09-05T11:47:15.246205	ee:2d:ca:40:da:74	-77
2019-09-05T11:47:17.621621	06:a2:78:b6:5e:2f	-47
2019-09-05T11:47:17.639662	06:a2:78:b6:5e:2f	-47
2019-09-05T11:47:17.983321	04:ea:56:fe:6c:ee	-77
2019-09-05T11:47:20.899691	04:ea:56:fe:6c:ee	-79
2019-09-05T11:47:20.912708	42:80:4c:f6:ca:04	-69
2019-09-05T11:47:21.495543	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.510668	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.519137	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.527764	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.536227	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.544747	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.553305	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.561692	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.570070	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.578500	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.586962	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.595467	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.603928	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.612306	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.620786	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.630059	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.637559	de:3e:50:8d:86:1c	-49
2019-09-05T11:47:21.645032	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.652490	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.659961	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.667428	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.674905	de:3e:50:8d:86:1c	-49
2019-09-05T11:47:21.682324	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.689852	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.697295	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.704758	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.712192	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.719675	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.727135	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.734642	de:3e:50:8d:86:1c	-53
2019-09-05T11:47:21.742079	de:3e:50:8d:86:1c	-51
2019-09-05T11:47:21.749524	de:3e:50:8d:86:1c	-55
2019-09-05T11:47:21.987148	d0:d2:b0:5d:a0:1c	-75
2019-09-05T11:47:21.997466	d0:d2:b0:5d:a0:1c	-75
2019-09-05T11:47:22.944528	70:3c:69:08:c3:2c	-77
2019-09-05T11:47:22.955029	70:3c:69:08:c3:2c	-81
2019-09-05T11:47:23.509606	8c:45:00:34:0c:49	-79
2019-09-05T11:47:23.544781	8c:45:00:34:0c:49	-79
2019-09-05T11:47:26.348471	e8:e8:b7:68:86:f6	-67
2019-09-05T11:47:26.358964	e8:e8:b7:68:86:f6	-67
2019-09-05T11:47:26.617174	b2:69:45:a3:a3:b1	-57
2019-09-05T11:47:26.628118	b2:69:45:a3:a3:b1	-55
2019-09-05T11:47:27.399922	a4:83:e7:17:72:38	-79
2019-09-05T11:47:27.433823	6e:1a:94:e6:3d:1d	-81
2019-09-05T11:47:27.873424	de:bf:b8:78:b0:ab	-67
2019-09-05T11:47:29.196671	d0:d2:b0:5d:a0:1c	-67
2019-09-05T11:47:29.210052	d0:d2:b0:5d:a0:1c	-65
2019-09-05T11:47:30.104905	06:5e:28:79:9a:b7	-53
2019-09-05T11:47:30.116095	06:5e:28:79:9a:b7	-53
2019-09-05T11:47:32.149909	d0:d2:b0:5d:a0:1c	-79
2019-09-05T11:47:34.436374	d0:d2:b0:5d:a0:1c	-79
2019-09-05T11:47:34.467937	b8:27:eb:00:ac:f1	-63
2019-09-05T11:47:34.478316	b8:27:eb:00:ac:f1	-61
2019-09-05T11:47:34.772144	8a:33:f3:a0:2e:11	-75
2019-09-05T11:47:34.799220	02:de:64:59:73:fc	-47
2019-09-05T11:47:34.833022	02:de:64:59:73:fc	-47
2019-09-05T11:47:37.614520	9a:be:aa:8c:0d:24	-73
2019-09-05T11:47:37.840190	fa:bb:c6:7b:b5:90	-81
2019-09-05T11:47:37.851169	fa:bb:c6:7b:b5:90	-79
2019-09-05T11:47:38.105057	2a:76:a4:57:2c:a0	-53
2019-09-05T11:47:38.117717	2a:76:a4:57:2c:a0	-55
2019-09-05T11:47:38.150229	0c:54:15:f1:bd:be	-71
2019-09-05T11:47:38.918538	f4:af:e7:7b:ce:8d	-75
2019-09-05T11:47:39.599000	6e:a8:a8:ed:fc:f1	-77
2019-09-05T11:47:39.609281	6e:a8:a8:ed:fc:f1	-77
2019-09-05T11:47:41.154825	12:ce:f3:e7:eb:e3	-81
2019-09-05T11:47:41.243552	ac:88:fd:64:e1:a0	-75
2019-09-05T11:47:42.112059	00:9d:6b:11:6a:6e	-75
2019-09-05T11:47:44.137057	8a:af:cb:fb:93:da	-43
2019-09-05T11:47:44.252983	8a:af:cb:fb:93:da	-51
2019-09-05T11:47:44.306100	8a:af:cb:fb:93:da	-51
2019-09-05T11:47:45.697325	40:4e:36:88:a7:34	-79
2019-09-05T11:47:46.141727	40:4e:36:88:a7:34	-71
2019-09-05T11:47:47.331671	24:ee:9a:33:ef:3c	-79
2019-09-05T11:47:51.747706	8e:ef:80:ac:11:f0	-79
2019-09-05T11:47:51.758771	8e:ef:80:ac:11:f0	-77
2019-09-05T11:47:55.322428	3c:28:6d:fa:85:c0	-59
2019-09-05T11:47:55.333033	3c:28:6d:fa:85:c0	-59
2019-09-05T11:47:55.501500	3c:28:6d:fa:85:c0	-61
2019-09-05T11:47:55.513560	3c:28:6d:fa:85:c0	-63
2019-09-05T11:47:56.245691	fc:45:96:12:4a:29	-73
2019-09-05T11:47:57.474315	04:4b:ed:54:7d:b6	-45
2019-09-05T11:47:58.078821	ac:37:43:a4:e8:56	-73
2019-09-05T11:47:58.090027	ac:37:43:a4:e8:56	-71
2019-09-05T11:47:58.560612	fe:54:e8:90:87:b9	-63
2019-09-05T11:47:59.275529	de:d7:26:6a:4f:58	-73
2019-09-05T11:47:59.327350	de:d7:26:6a:4f:58	-71
2019-09-05T11:48:00.184321	ae:ac:c8:b9:19:00	-79
2019-09-05T11:48:02.803036	c0:9a:d0:24:d9:c3	-71
2019-09-05T11:48:02.814932	c0:9a:d0:24:d9:c3	-71
2019-09-05T11:48:03.519310	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:48:03.531156	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:48:05.578973	04:4b:ed:54:7d:b6	-45
2019-09-05T11:48:05.592727	04:4b:ed:54:7d:b6	-43
2019-09-05T11:48:05.757445	c4:d9:87:10:9a:32	-45
2019-09-05T11:48:05.775731	c4:d9:87:10:9a:32	-45
2019-09-05T11:48:05.784299	c4:d9:87:10:9a:32	-45
2019-09-05T11:48:09.789024	3c:28:6d:fa:85:c0	-67
2019-09-05T11:48:10.135479	de:bf:b8:78:b0:ab	-61
2019-09-05T11:48:11.264239	cc:08:8d:68:0c:d3	-79
2019-09-05T11:48:12.205013	fc:45:96:12:4a:29	-73
2019-09-05T11:48:12.218515	fc:45:96:12:4a:29	-73
2019-09-05T11:48:13.967789	32:f3:f3:79:74:79	-81
2019-09-05T11:48:14.242892	2e:e8:2b:4f:d5:0f	-83
2019-09-05T11:48:17.979750	04:ea:56:fe:6c:ee	-65
2019-09-05T11:48:20.514374	fc:45:96:12:4a:29	-63
2019-09-05T11:48:20.525578	fc:45:96:12:4a:29	-71
2019-09-05T11:48:20.533858	fc:45:96:12:4a:29	-63
2019-09-05T11:48:21.612748	1e:5f:c3:21:57:d2	-75
2019-09-05T11:48:22.148961	42:80:4c:f6:ca:04	-71
2019-09-05T11:48:23.685537	76:89:39:ec:68:c0	-81
2019-09-05T11:48:26.460877	fe:51:f8:6b:96:e2	-77
2019-09-05T11:48:28.578386	28:f0:76:22:fd:d8	-81
2019-09-05T11:48:29.388543	b8:41:a4:6f:8c:4f	-79
2019-09-05T11:48:29.816663	40:4e:36:88:a7:34	-67
2019-09-05T11:48:31.611701	40:4e:36:88:a7:34	-67
2019-09-05T11:48:31.627592	40:4e:36:88:a7:34	-69
2019-09-05T11:48:32.767534	9c:30:5b:c1:38:9f	-83
2019-09-05T11:48:32.780073	9c:30:5b:c1:38:9f	-77
2019-09-05T11:48:35.396762	40:4e:36:88:a7:34	-71
2019-09-05T11:48:39.271223	42:b0:13:86:1b:79	-77
2019-09-05T11:48:39.958845	90:e1:7b:13:b9:81	-79
2019-09-05T11:48:46.428889	c8:d0:83:69:64:44	-67
2019-09-05T11:48:46.442976	c8:d0:83:69:64:44	-61
2019-09-05T11:48:47.306124	24:ee:9a:33:ef:3c	-79
2019-09-05T11:48:50.532174	fc:45:96:12:4a:29	-73
2019-09-05T11:48:50.575544	fc:45:96:12:4a:29	-71
2019-09-05T11:48:50.950163	fc:45:96:12:4a:29	-71
2019-09-05T11:48:52.188999	c8:d0:83:69:64:44	-67
2019-09-05T11:48:52.198607	c8:d0:83:69:64:44	-69
2019-09-05T11:48:53.112923	00:5b:94:21:2d:3c	-77
2019-09-05T11:48:53.199887	d6:62:2e:79:40:cf	-81
2019-09-05T11:48:53.276247	ee:09:24:21:07:ca	-81
2019-09-05T11:48:53.736532	e8:e8:b7:64:30:1b	-57
2019-09-05T11:48:54.030827	e8:e8:b7:64:30:1b	-55
2019-09-05T11:48:54.159162	42:c8:73:85:54:96	-79
2019-09-05T11:48:54.172487	42:c8:73:85:54:96	-77
2019-09-05T11:48:54.294120	48:e2:44:c6:5f:7b	-79
2019-09-05T11:48:54.307357	48:e2:44:c6:5f:7b	-79
2019-09-05T11:48:55.407646	3c:2e:f9:73:1f:98	-77
2019-09-05T11:48:55.632419	40:4e:36:88:a7:34	-67
2019-09-05T11:48:57.252605	e8:e8:b7:64:30:1b	-57
2019-09-05T11:48:57.280727	e8:e8:b7:64:30:1b	-61
2019-09-05T11:48:59.397309	3c:28:6d:fa:85:c0	-63
2019-09-05T11:48:59.510786	3c:28:6d:fa:85:c0	-59
2019-09-05T11:48:59.522573	3c:28:6d:fa:85:c0	-61
2019-09-05T11:49:02.231434	fe:54:e8:90:87:b9	-65
2019-09-05T11:49:02.253824	fe:54:e8:90:87:b9	-63
2019-09-05T11:49:03.315266	da:a1:19:c7:01:be	-83
2019-09-05T11:49:03.328197	da:a1:19:c7:01:be	-79
2019-09-05T11:49:03.342476	da:a1:19:c7:01:be	-77
2019-09-05T11:49:03.351987	da:a1:19:c7:01:be	-79
2019-09-05T11:49:03.649794	c8:d0:83:69:64:44	-55
2019-09-05T11:49:03.662239	c8:d0:83:69:64:44	-55
2019-09-05T11:49:05.228062	c0:a6:00:0e:39:84	-77
2019-09-05T11:49:05.266555	c0:a6:00:0e:39:84	-77
2019-09-05T11:49:05.771485	c4:d9:87:10:9a:32	-43
2019-09-05T11:49:05.781358	c4:d9:87:10:9a:32	-43
2019-09-05T11:49:05.788994	c4:d9:87:10:9a:32	-43
2019-09-05T11:49:05.887884	d0:d2:b0:5d:a0:1c	-79
2019-09-05T11:49:05.987270	8e:89:12:c0:11:f3	-77
2019-09-05T11:49:07.596582	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:49:07.608565	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:49:08.376358	de:bf:b8:78:b0:ab	-53
2019-09-05T11:49:10.073472	c8:d0:83:69:64:44	-69
2019-09-05T11:49:10.146284	e8:e8:b7:64:30:1b	-65
2019-09-05T11:49:10.548145	88:e9:fe:77:a1:ff	-77
2019-09-05T11:49:13.145539	da:a1:19:c7:01:be	-77
2019-09-05T11:49:13.158473	da:a1:19:c7:01:be	-77
2019-09-05T11:49:13.167959	da:a1:19:c7:01:be	-77
2019-09-05T11:49:17.755253	04:ea:56:fe:6c:ee	-79
2019-09-05T11:49:17.767443	04:ea:56:fe:6c:ee	-75
2019-09-05T11:49:19.687192	de:38:6b:69:cd:f7	-75
2019-09-05T11:49:19.698733	de:38:6b:69:cd:f7	-73
2019-09-05T11:49:24.457347	8e:19:90:1e:bc:8c	-61
2019-09-05T11:49:25.021008	ac:37:43:a4:e8:56	-77
2019-09-05T11:49:25.032884	ac:37:43:a4:e8:56	-75
2019-09-05T11:49:25.148856	42:80:4c:f6:ca:04	-73
2019-09-05T11:49:28.661202	5c:1d:d9:69:d1:ce	-65
2019-09-05T11:49:28.674499	5c:1d:d9:69:d1:ce	-65
2019-09-05T11:49:29.950241	ba:dc:d2:d0:01:09	-83
2019-09-05T11:49:31.375303	fc:45:96:12:4a:29	-69
2019-09-05T11:49:31.387884	fc:45:96:12:4a:29	-71
2019-09-05T11:49:31.541982	f4:06:16:59:e3:94	-77
2019-09-05T11:49:31.788713	fc:45:96:12:4a:29	-71
2019-09-05T11:49:31.800245	fc:45:96:12:4a:29	-71
2019-09-05T11:49:31.809359	fc:45:96:12:4a:29	-69
2019-09-05T11:49:31.960821	f4:06:16:59:e3:94	-77
2019-09-05T11:49:31.996600	f4:06:16:59:e3:94	-73
2019-09-05T11:49:32.496089	ac:37:43:a4:e8:56	-77
2019-09-05T11:49:32.508944	ac:37:43:a4:e8:56	-75
2019-09-05T11:49:32.640472	3c:28:6d:fa:85:c0	-59
2019-09-05T11:49:32.765902	9c:30:5b:c1:38:9f	-75
2019-09-05T11:49:32.814296	9c:30:5b:c1:38:9f	-77
2019-09-05T11:49:32.827762	9c:30:5b:c1:38:9f	-77
2019-09-05T11:49:33.843706	88:e9:fe:77:a1:ff	-79
2019-09-05T11:49:33.923580	b4:e6:2a:55:47:ab	-81
2019-09-05T11:49:33.938403	b4:e6:2a:55:47:ab	-83
2019-09-05T11:49:34.095458	7e:80:c9:b4:66:49	-71
2019-09-05T11:49:36.197554	da:a1:19:f7:94:75	-83
2019-09-05T11:49:37.221700	88:e9:fe:77:a1:ff	-81
2019-09-05T11:49:37.600524	ac:88:fd:28:1a:2a	-73
2019-09-05T11:49:37.609767	ac:88:fd:28:1a:2a	-69
2019-09-05T11:49:37.950157	1a:00:14:8c:9f:40	-77
2019-09-05T11:49:39.025692	90:e1:7b:13:b9:81	-63
2019-09-05T11:49:39.608370	fc:c2:de:b0:0c:c8	-79
2019-09-05T11:49:39.966957	ac:37:43:a4:e8:56	-79
2019-09-05T11:49:39.978615	ac:37:43:a4:e8:56	-73
2019-09-05T11:49:42.044574	2e:01:f6:ab:69:c5	-75
2019-09-05T11:49:42.054793	2e:01:f6:ab:69:c5	-77
2019-09-05T11:49:46.689171	f4:06:16:59:e3:94	-67
2019-09-05T11:49:46.700315	f4:06:16:59:e3:94	-67
2019-09-05T11:49:47.309161	24:ee:9a:33:ef:3c	-81
2019-09-05T11:49:48.993589	d4:53:83:69:ac:5c	-73
2019-09-05T11:49:49.004785	d4:53:83:69:ac:5c	-71
2019-09-05T11:49:49.015250	d4:53:83:69:ac:5c	-75
2019-09-05T11:49:51.631369	14:d0:0d:a9:cf:df	-77
2019-09-05T11:49:53.759888	a4:83:e7:56:76:f8	-79
2019-09-05T11:49:53.908592	f4:06:16:59:e3:94	-69
2019-09-05T11:49:55.239499	3c:28:6d:fa:85:c0	-65
2019-09-05T11:49:55.249658	3c:28:6d:fa:85:c0	-65
2019-09-05T11:49:55.335494	3c:28:6d:fa:85:c0	-61
2019-09-05T11:49:55.345583	3c:28:6d:fa:85:c0	-63
2019-09-05T11:49:55.430964	3c:28:6d:fa:85:c0	-69
2019-09-05T11:49:55.441111	3c:28:6d:fa:85:c0	-69
2019-09-05T11:49:58.950922	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:49:59.199083	12:ff:36:66:cd:76	-73
2019-09-05T11:49:59.214778	12:ff:36:66:cd:76	-75
2019-09-05T11:50:01.760921	fc:45:96:12:4a:29	-71
2019-09-05T11:50:02.199972	fc:45:96:12:4a:29	-69
2019-09-05T11:50:02.216301	fc:45:96:12:4a:29	-69
2019-09-05T11:50:02.326174	36:67:ad:5e:82:9c	-73
2019-09-05T11:50:02.335860	36:67:ad:5e:82:9c	-73
2019-09-05T11:50:03.614845	76:1d:c3:0c:e3:e6	-81
2019-09-05T11:50:05.766734	c4:d9:87:10:9a:32	-43
2019-09-05T11:50:05.777604	c4:d9:87:10:9a:32	-43
2019-09-05T11:50:05.785424	c4:d9:87:10:9a:32	-43
2019-09-05T11:50:05.814049	fe:54:e8:90:87:b9	-65
2019-09-05T11:50:05.845873	fe:54:e8:90:87:b9	-65
2019-09-05T11:50:05.918731	4a:c9:f5:23:7e:ad	-71
2019-09-05T11:50:05.929454	4a:c9:f5:23:7e:ad	-71
2019-09-05T11:50:06.240750	a4:83:e7:56:76:f8	-73
2019-09-05T11:50:06.252336	a4:83:e7:56:76:f8	-73
2019-09-05T11:50:08.353191	00:23:a7:46:94:cc	-79
2019-09-05T11:50:08.964910	fc:c2:de:b0:0c:c8	-77
2019-09-05T11:50:08.975912	fc:c2:de:b0:0c:c8	-79
2019-09-05T11:50:08.993447	fc:c2:de:b0:0c:c8	-81
2019-09-05T11:50:10.664286	de:bf:b8:78:b0:ab	-63
2019-09-05T11:50:11.765922	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:50:11.778599	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:50:12.852698	92:0a:43:d1:e3:e9	-73
2019-09-05T11:50:13.363004	92:0a:43:d1:e3:e9	-75
2019-09-05T11:50:13.447481	d4:61:da:21:32:aa	-77
2019-09-05T11:50:14.030492	da:a1:19:c7:01:be	-61
2019-09-05T11:50:14.052284	da:a1:19:c7:01:be	-63
2019-09-05T11:50:15.000902	a4:83:e7:56:76:f8	-71
2019-09-05T11:50:15.014322	a4:83:e7:56:76:f8	-63
2019-09-05T11:50:16.203650	da:a1:19:f7:94:75	-79
2019-09-05T11:50:16.768936	7c:9a:1d:64:a7:95	-63
2019-09-05T11:50:16.779708	7c:9a:1d:64:a7:95	-63
2019-09-05T11:50:17.782775	a4:f1:e8:b0:86:fb	-79
2019-09-05T11:50:21.866626	b0:72:bf:ef:78:16	-81
2019-09-05T11:50:22.894644	62:a0:7a:0c:d8:92	-73
2019-09-05T11:50:22.906760	62:a0:7a:0c:d8:92	-73
2019-09-05T11:50:22.916869	62:a0:7a:0c:d8:92	-75
2019-09-05T11:50:22.927156	62:a0:7a:0c:d8:92	-73
2019-09-05T11:50:23.234212	34:7c:25:79:31:aa	-79
2019-09-05T11:50:23.246569	34:7c:25:79:31:aa	-83
2019-09-05T11:50:24.363540	44:91:60:35:8f:c2	-79
2019-09-05T11:50:25.211319	fc:c2:de:b0:0c:c8	-79
2019-09-05T11:50:25.956289	00:23:a7:46:94:cc	-79
2019-09-05T11:50:25.967646	a4:83:e7:56:76:f8	-63
2019-09-05T11:50:25.977822	a4:83:e7:56:76:f8	-61
2019-09-05T11:50:27.477344	8e:19:90:1e:bc:8c	-61
2019-09-05T11:50:28.288959	d6:7a:5d:21:7f:82	-73
